type,node_id,action,arguments,success,completion,status,nominal_cost,nominal_cost_std_dev,measured_cost,measured_cost_std_dev,estimated_cost,estimated_cost_std,residual_cost,residual_cost_std,t_start,t_end
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100339503,0.0,5.0,0.0,5.0,0.0,1727266414.3005185,1727266424.4049869
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,4.712486155998707,0.0,9.61168999,0.0,4.712486155998707,0.0,0.0,0.0,1727266430.303482,1727266439.9191008
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,13.258532670200784,0.0,18.714641422,0.0,13.258532670200784,0.0,0.0,0.0,1727266430.300131,1727266449.0196073
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,6.2694404616578865,0.0,6.4141938970000005,0.0,6.2694404616578865,0.0,0.0,0.0,1727266455.2832026,1727266461.7043972
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.280393955511914,0.0,7.2748423010000005,0.0,6.280393955511914,0.0,0.0,0.0,1727266455.279951,1727266462.5607574
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.35611037186337,0.0,28.75255495,0.0,20.35611037186337,0.0,0.0,0.0,1727266462.893906,1727266491.6513512
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.290920444695765,0.0,33.270859296000005,0.0,34.290920444695765,0.0,0.0,0.0,1727266461.9884348,1727266495.2643855
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0.0,,12.549221184378009,0.0,15.521513064,0.0,12.549221184378009,0.0,0.0,0.0,1727266495.5777583,1727266511.1032908
2,move_action_node_robot2,move,robot2_sofa_clean1,False,0.0,,20.795448375109338,0.0,26.562237533,0.0,20.795448375109338,0.0,0.0,0.0,1727266491.8835278,1727266518.4500906
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,20.749478389524814,0.0,16.811005835,0.0,20.749478389524814,0.0,0.0,0.0,1727266518.6915655,1727266535.507955
2,move_action_node_robot2,move,robot2_clean1_hall,False,0.0,,13.660834532305259,0.0,16.911804574,0.0,13.660834532305259,0.0,0.0,0.0,1727266535.7714539,1727266552.6892157
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100645515,0.0,5.0,0.0,5.0,0.0,1727266552.964287,1727266563.069591
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,39.15336958996341,0.0,55.281743893000005,0.0,39.15336958996341,0.0,0.0,0.0,1727266511.3947384,1727266566.681778
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.472421449547468,0.0,10.112217349,0.0,5.472421449547468,0.0,0.0,0.0,1727266572.7461123,1727266582.863182
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.874070387242623,0.0,16.062599952,0.0,11.874070387242623,0.0,0.0,0.0,1727266572.7477407,1727266588.8151474
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.824959943975228,0.0,9.512010783000001,0.0,8.824959943975228,0.0,0.0,0.0,1727266595.1566303,1727266604.6721456
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.67608540442044,0.0,25.312338327000003,0.0,20.67608540442044,0.0,0.0,0.0,1727266604.9647524,1727266630.2882798
2,move_action_node_robot1,move,robot1_sofa_clean1,False,0.0,,21.267306296704263,0.0,26.911203346,0.0,21.267306296704263,0.0,0.0,0.0,1727266630.5588655,1727266657.4724443
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,21.672867147130106,0.0,15.311744251,0.0,21.672867147130106,0.0,0.0,0.0,1727266657.770058,1727266673.0858293
2,move_action_node_robot1,move,robot1_clean1_clean2,False,0.0,,13.698886676301232,0.0,15.862480842000002,0.0,13.698886676301232,0.0,0.0,0.0,1727266673.3523068,1727266689.2198763
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.37935356609763,0.0,29.721110698,0.0,34.37935356609763,0.0,0.0,0.0,1727266689.473384,1727266719.197288
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0.0,,12.291434304677129,0.0,15.541614764,0.0,12.291434304677129,0.0,0.0,0.0,1727266719.4517019,1727266734.995625
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.67640409376772,0.0,33.923434774,0.0,38.67640409376772,0.0,0.0,0.0,1727266735.2695053,1727266769.1966925
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,11.962959687971589,0.0,14.813357238,0.0,11.962959687971589,0.0,0.0,0.0,1727266769.4504514,1727266784.2663953
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100368078,0.0,5.0,0.0,5.0,0.0,1727266784.5426598,1727266794.6488895
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.630921743195548,0.0,6.6626265060000005,0.0,2.630921743195548,0.0,0.0,0.0,1727266800.8031697,1727266807.4702754
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.961914442697463,0.0,8.511284828,0.0,7.961914442697463,0.0,0.0,0.0,1727266813.7763257,1727266822.2949038
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,9.112776121889778,0.0,9.961896352,0.0,9.112776121889778,0.0,0.0,0.0,1727266813.7740881,1727266823.7420602
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.294670896302385,0.0,27.870399252000002,0.0,20.294670896302385,0.0,0.0,0.0,1727266823.987016,1727266851.8607903
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.379733085976525,0.0,35.402127868,0.0,34.379733085976525,0.0,0.0,0.0,1727266822.5872521,1727266857.994112
2,move_action_node_robot1,move,robot1_sofa_clean1,False,0.0,,21.00496479518239,0.0,28.710995711000002,0.0,21.00496479518239,0.0,0.0,0.0,1727266852.1726446,1727266880.892523
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,23.73546493893262,0.0,15.061353347,0.0,23.73546493893262,0.0,0.0,0.0,1727266881.185818,1727266896.25409
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0.0,,19.525255881563375,0.0,22.013005105,0.0,19.525255881563375,0.0,0.0,0.0,1727266896.4758182,1727266918.4928558
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.53878801705625,0.0,43.311941468,0.0,38.53878801705625,0.0,0.0,0.0,1727266918.7901123,1727266962.1069446
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,11.999467763677364,0.0,15.211140202000001,0.0,11.999467763677364,0.0,0.0,0.0,1727266962.3701382,1727266977.5855992
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100407945,0.0,5.0,0.0,5.0,0.0,1727266977.8637934,1727266987.9682333
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.333828068892963,0.0,6.3114892220000005,0.0,2.333828068892963,0.0,0.0,0.0,1727266994.1559153,1727267000.4722147
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,8.190763802090645,0.0,10.812683108,0.0,8.190763802090645,0.0,0.0,0.0,1727266994.1522295,1727267004.9719658
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.217374178415539,0.0,7.4117456740000005,0.0,6.217374178415539,0.0,0.0,0.0,1727267011.4403474,1727267018.8577197
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,10.77235434571361,0.0,14.312002036,0.0,10.77235434571361,0.0,0.0,0.0,1727267011.4392514,1727267025.7566817
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,22.945769067051202,0.0,14.920740535,0.0,22.945769067051202,0.0,0.0,0.0,1727267026.0540452,1727267040.9778543
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.44594709894672,0.0,25.212035349,0.0,20.44594709894672,0.0,0.0,0.0,1727267019.1483738,1727267044.364425
2,move_action_node_robot1,move,robot1_clean1_start_wp_robot1,False,0.0,,9.56963379819586,0.0,13.062475714000001,0.0,9.56963379819586,0.0,0.0,0.0,1727267041.2385545,1727267054.304804
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,5.9353390688402,0.0,7.661547356000001,0.0,5.9353390688402,0.0,0.0,0.0,1727267054.5356705,1727267062.2014806
2,move_action_node_robot2,move,robot2_sofa_hall,False,0.0,,16.193704917710114,0.0,20.512369849000002,0.0,16.193704917710114,0.0,0.0,0.0,1727267044.6355493,1727267065.1512573
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100382147000001,0.0,5.0,0.0,5.0,0.0,1727267065.4238124,1727267075.5327215
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,35.04614436198814,0.0,27.77280087,0.0,35.04614436198814,0.0,0.0,0.0,1727267062.447331,1727267090.2246304
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0.0,,12.535504457911914,0.0,15.571975440000001,0.0,12.535504457911914,0.0,0.0,0.0,1727267090.53352,1727267106.109563
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.938358774749105,0.0,52.300858382,0.0,38.938358774749105,0.0,0.0,0.0,1727267106.3514357,1727267158.654927
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,4.757318172866831,0.0,8.862622128,0.0,4.757318172866831,0.0,0.0,0.0,1727267164.6630337,1727267173.5303407
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.891126016873898,0.0,15.661366691000001,0.0,11.891126016873898,0.0,0.0,0.0,1727267164.6618433,1727267180.3272173
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.695228360478724,0.0,8.512507088000001,0.0,7.695228360478724,0.0,0.0,0.0,1727267186.7767296,1727267195.2942784
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.846064899188113,0.0,9.761521086,0.0,8.846064899188113,0.0,0.0,0.0,1727267186.7832904,1727267196.5484893
2,move_action_node_robot2,move,robot2_clean2_clean1,False,0.0,,11.919730950553507,0.0,17.762347368,0.0,11.919730950553507,0.0,0.0,0.0,1727267195.5780268,1727267213.345166
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.426699802947176,0.0,24.362510620000002,0.0,20.426699802947176,0.0,0.0,0.0,1727267196.7981594,1727267221.167036
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,23.32343108576427,0.0,15.461950594000001,0.0,23.32343108576427,0.0,0.0,0.0,1727267213.5955052,1727267229.0628467
2,move_action_node_robot1,move,robot1_sofa_clean2,False,0.0,,10.199743307985548,0.0,14.312366737000001,0.0,10.199743307985548,0.0,0.0,0.0,1727267221.4902217,1727267235.8065145
2,move_action_node_robot2,move,robot2_clean1_clean3,False,0.0,,19.544046752845887,0.0,27.980869749,0.0,19.544046752845887,0.0,0.0,0.0,1727267229.3774326,1727267257.3606887
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.20285522753921,0.0,29.222575583,0.0,34.20285522753921,0.0,0.0,0.0,1727267236.0903888,1727267265.3167267
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,38.41333698133362,0.0,40.122177096,0.0,38.41333698133362,0.0,0.0,0.0,1727267257.6962438,1727267297.8247144
2,move_action_node_robot2,move,robot2_clean3_hall,False,0.0,,12.368792855974688,0.0,14.213829749,0.0,12.368792855974688,0.0,0.0,0.0,1727267298.0757475,1727267312.292446
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.200606255,0.0,5.0,0.0,5.0,0.0,1727267312.568362,1727267322.7740004
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,5.994904723076584,0.0,7.6128567920000005,0.0,5.994904723076584,0.0,0.0,0.0,1727267329.030028,1727267336.646025
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.5169103625107185,0.0,9.961985058,0.0,5.5169103625107185,0.0,0.0,0.0,1727267329.0308862,1727267338.9969654
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.663977975516703,0.0,12.713030752000002,0.0,8.663977975516703,0.0,0.0,0.0,1727267345.502431,1727267358.22054
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean3,False,0.0,,13.674520890255426,0.0,37.461615815,0.0,13.674520890255426,0.0,0.0,0.0,1727267345.5039594,1727267382.9706879
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.262370540358766,0.0,24.712500197,0.0,20.262370540358766,0.0,0.0,0.0,1727267358.5136466,1727267383.2327652
2,move_action_node_robot1,move,robot1_sofa_clean1,False,0.0,,21.170413830375615,0.0,26.011590041,0.0,21.170413830375615,0.0,0.0,0.0,1727267383.4982376,1727267409.5160506
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,37.72957210172109,0.0,30.641778704000004,0.0,37.72957210172109,0.0,0.0,0.0,1727267383.2129676,1727267413.857823
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,22.33129224324436,0.0,14.362243375,0.0,22.33129224324436,0.0,0.0,0.0,1727267409.8088994,1727267424.17653
2,move_action_node_robot2,move,robot2_clean3_hall,False,0.0,,12.537187854607732,0.0,15.361639884,0.0,12.537187854607732,0.0,0.0,0.0,1727267414.0968716,1727267429.4635334
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100601226,0.0,5.0,0.0,5.0,0.0,1727267429.689071,1727267439.7962623
2,move_action_node_robot1,move,robot1_clean1_sofa,False,0.0,,21.44525160328887,0.0,24.560942596,0.0,21.44525160328887,0.0,0.0,0.0,1727267424.4970047,1727267449.0605643
2,move_action_node_robot1,move,robot1_sofa_clean2,False,0.0,,10.245630955498944,0.0,13.861515782000001,0.0,10.245630955498944,0.0,0.0,0.0,1727267449.2945168,1727267463.1618962
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.917103263242204,0.0,28.961499030000002,0.0,34.917103263242204,0.0,0.0,0.0,1727267463.4155505,1727267492.380489
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,6.115949244005432,0.0,7.662024237000001,0.0,6.115949244005432,0.0,0.0,0.0,1727267498.564461,1727267506.23108
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.323682896766775,0.0,9.712038721,0.0,5.323682896766775,0.0,0.0,0.0,1727267498.5667582,1727267508.2850873
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.797751394567303,0.0,8.814004154000001,0.0,7.797751394567303,0.0,0.0,0.0,1727267514.7782247,1727267523.6006525
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.880671341073798,0.0,9.662465781,0.0,8.880671341073798,0.0,0.0,0.0,1727267514.7775838,1727267524.4450448
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.538926049493025,0.0,34.641537920000005,0.0,20.538926049493025,0.0,0.0,0.0,1727267524.7808814,1727267559.4261575
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.42683605999775,0.0,36.311845259,0.0,34.42683605999775,0.0,0.0,0.0,1727267523.8741114,1727267560.1931767
2,move_action_node_robot1,move,robot1_sofa_clean1,False,0.0,,21.536292054519187,0.0,27.911697971000002,0.0,21.536292054519187,0.0,0.0,0.0,1727267559.6712825,1727267587.5875323
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,22.758545787498953,0.0,14.111631148,0.0,22.758545787498953,0.0,0.0,0.0,1727267587.8842998,1727267601.99992
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0.0,,19.614906148084113,0.0,37.202156455,0.0,19.614906148084113,0.0,0.0,0.0,1727267602.2638485,1727267639.469759
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,37.716599988583646,0.0,37.272032735,0.0,37.716599988583646,0.0,0.0,0.0,1727267639.7913451,1727267677.0690334
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,12.648916534463845,0.0,15.062672184,0.0,12.648916534463845,0.0,0.0,0.0,1727267677.3648427,1727267692.431902
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100337726000001,0.0,5.0,0.0,5.0,0.0,1727267692.655727,1727267702.7612355
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.747191018612993,0.0,6.962772650000001,0.0,2.747191018612993,0.0,0.0,0.0,1727267708.7801046,1727267715.7461588
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,8.11745859339902,0.0,10.811792277,0.0,8.11745859339902,0.0,0.0,0.0,1727267708.775855,1727267719.5935163
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.198493139763123,0.0,7.565690485,0.0,6.198493139763123,0.0,0.0,0.0,1727267726.0089486,1727267733.5797098
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,10.519712647194549,0.0,14.111351191,0.0,10.519712647194549,0.0,0.0,0.0,1727267726.0178962,1727267740.13347
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,20.920572225696887,0.0,15.362480548,0.0,20.920572225696887,0.0,0.0,0.0,1727267740.4263308,1727267755.7939699
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.38648490313279,0.0,24.912396858,0.0,20.38648490313279,0.0,0.0,0.0,1727267733.812032,1727267758.7325108
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.215246070646673,0.0,13.961792475000001,0.0,10.215246070646673,0.0,0.0,0.0,1727267759.0160203,1727267772.9838426
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0.0,,19.663907069022724,0.0,22.962248866000003,0.0,19.663907069022724,0.0,0.0,0.0,1727267756.104126,1727267779.0700974
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.43074822654242,0.0,30.821587716000003,0.0,34.43074822654242,0.0,0.0,0.0,1727267773.3300848,1727267804.1573946
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,39.15790676114368,0.0,37.503774974,0.0,39.15790676114368,0.0,0.0,0.0,1727267779.3240452,1727267816.8309665
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,12.066092309620064,0.0,15.362386558,0.0,12.066092309620064,0.0,0.0,0.0,1727267817.10858,1727267832.476725
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100348357000001,0.0,5.0,0.0,5.0,0.0,1727267832.700032,1727267842.8070366
2,move_action_node_robot1,move,robot1_hall_start_wp_robot2,False,0.0,,5.37828424046028,0.0,10.312780996,0.0,5.37828424046028,0.0,0.0,0.0,1727267849.0236297,1727267859.3432932
2,move_action_node_robot1,move,robot1_start_wp_robot2_start_wp_robot1,False,0.0,,2.8032575380269535,0.0,4.182351556,0.0,2.8032575380269535,0.0,0.0,0.0,1727267859.6186526,1727267863.8051836
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,8.610066666428143,0.0,15.362537996,0.0,8.610066666428143,0.0,0.0,0.0,1727267849.0235248,1727267864.389231
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.278335386098693,0.0,9.5630199,0.0,8.278335386098693,0.0,0.0,0.0,1727267871.022163,1727267880.5925515
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.392570463921226,0.0,11.912071234,0.0,7.392570463921226,0.0,0.0,0.0,1727267871.0285444,1727267882.9453702
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.325179772229234,0.0,25.41146987,0.0,20.325179772229234,0.0,0.0,0.0,1727267880.9300044,1727267906.3477428
2,move_action_node_robot2,move,robot2_clean1_clean3,False,0.0,,18.871752610827482,0.0,28.341731407,0.0,18.871752610827482,0.0,0.0,0.0,1727267883.2201807,1727267911.564654
2,move_action_node_robot1,move,robot1_sofa_clean1,False,0.0,,21.153020155859807,0.0,27.562014140000002,0.0,21.153020155859807,0.0,0.0,0.0,1727267906.618826,1727267934.1848845
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,37.817114594963655,0.0,30.3811354,0.0,37.817114594963655,0.0,0.0,0.0,1727267911.8391244,1727267942.224662
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,23.134921436591952,0.0,16.161220803000003,0.0,23.134921436591952,0.0,0.0,0.0,1727267934.4347353,1727267950.6025329
2,move_action_node_robot2,move,robot2_clean3_hall,False,0.0,,12.28133258527044,0.0,15.111121579,0.0,12.28133258527044,0.0,0.0,0.0,1727267942.5247786,1727267957.6425095
2,move_action_node_robot1,move,robot1_clean1_clean2,False,0.0,,13.304889636196481,0.0,15.161556056,0.0,13.304889636196481,0.0,0.0,0.0,1727267950.9154136,1727267966.080109
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100660712,0.0,5.0,0.0,5.0,0.0,1727267957.9079616,1727267968.015057
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.52196774103552,0.0,29.721047967,0.0,34.52196774103552,0.0,0.0,0.0,1727267966.331484,1727267996.0585277
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot1,False,0.0,,6.014012958733652,0.0,8.162787461,0.0,6.014012958733652,0.0,0.0,0.0,1727268002.2077324,1727268010.3773608
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.461932311424829,0.0,10.064750443000001,0.0,5.461932311424829,0.0,0.0,0.0,1727268002.2144516,1727268012.2831364
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.677825197947506,0.0,8.401198866,0.0,7.677825197947506,0.0,0.0,0.0,1727268018.9649534,1727268027.3712869
2,move_action_node_robot1,move,robot1_start_wp_robot1_entrance,False,0.0,,8.78109073529384,0.0,9.372092763000001,0.0,8.78109073529384,0.0,0.0,0.0,1727268018.9705994,1727268028.3478935
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.47842821603145,0.0,31.371689834,0.0,34.47842821603145,0.0,0.0,0.0,1727268027.6822538,1727268059.0581608
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.448724522725232,0.0,33.69223181,0.0,20.448724522725232,0.0,0.0,0.0,1727268028.681905,1727268062.3804412
2,move_action_node_robot2,move,robot2_clean2_clean3,False,0.0,,12.586908221026382,0.0,14.811978551000001,0.0,12.586908221026382,0.0,0.0,0.0,1727268059.3633244,1727268074.1790206
2,move_action_node_robot1,move,robot1_sofa_clean1,False,0.0,,20.3628097074864,0.0,27.613494807000002,0.0,20.3628097074864,0.0,0.0,0.0,1727268062.6651769,1727268090.2831504
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,22.118725111779067,0.0,16.46290708,0.0,22.118725111779067,0.0,0.0,0.0,1727268090.5899374,1727268107.0572453
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,38.31669912182926,0.0,40.712532446000004,0.0,38.31669912182926,0.0,0.0,0.0,1727268074.4841297,1727268115.2018683
2,move_action_node_robot2,move,robot2_clean3_hall,False,0.0,,12.153693608169329,0.0,14.71147799,0.0,12.153693608169329,0.0,0.0,0.0,1727268115.4660327,1727268130.181757
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100737967,0.0,5.0,0.0,5.0,0.0,1727268130.4577403,1727268140.5616899
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.461932311424829,0.0,10.613002214000002,0.0,5.461932311424829,0.0,0.0,0.0,1727268146.6599092,1727268157.2801085
2,move_action_node_robot1,move,robot1_clean1_start_wp_robot1,False,0.0,,9.693217765572165,0.0,11.762424834,0.0,9.693217765572165,0.0,0.0,0.0,1727268146.6675398,1727268158.436271
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.6825827634570665,0.0,5.762053848000001,0.0,4.6825827634570665,0.0,0.0,0.0,1727268164.9912672,1727268170.7609923
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.253641958201183,0.0,7.515619215,0.0,6.253641958201183,0.0,0.0,0.0,1727268164.986677,1727268172.5100813
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100433523000001,0.0,5.0,0.0,5.0,0.0,1727268171.0744114,1727268181.1828592
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.336070140921294,0.0,26.16206593,0.0,20.336070140921294,0.0,0.0,0.0,1727268172.7851994,1727268198.9533408
2,move_action_node_robot2,move,robot2_sofa_clean1,False,0.0,,20.908636590867076,0.0,26.362236421000002,0.0,20.908636590867076,0.0,0.0,0.0,1727268199.1799874,1727268225.5470028
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,23.047680047790045,0.0,15.081291341000002,0.0,23.047680047790045,0.0,0.0,0.0,1727268225.808301,1727268240.8943236
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.515744501835234,0.0,14.962015086000001,0.0,13.515744501835234,0.0,0.0,0.0,1727268241.1792452,1727268256.143954
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.32939720728497,0.0,29.071800736,0.0,34.32939720728497,0.0,0.0,0.0,1727268256.4010441,1727268285.4781892
2,move_action_node_robot2,move,robot2_clean2_clean3,False,0.0,,12.34073387158316,0.0,15.161545293000001,0.0,12.34073387158316,0.0,0.0,0.0,1727268285.775807,1727268300.942245
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,38.72532877384985,0.0,34.121245669000004,0.0,38.72532877384985,0.0,0.0,0.0,1727268301.190202,1727268335.3145158
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.6565689890088864,0.0,6.614258883000001,0.0,2.6565689890088864,0.0,0.0,0.0,1727268341.5264368,1727268348.14524
2,move_action_node_robot2,move,robot2_clean3_sofa,False,0.0,,6.921029951616048,0.0,10.011729016,0.0,6.921029951616048,0.0,0.0,0.0,1727268341.5324898,1727268351.5497894
2,move_action_node_robot2,move,robot2_sofa_start_wp_robot2,False,0.0,,15.639479405332903,0.0,20.523422013,0.0,15.639479405332903,0.0,0.0,0.0,1727268351.8220782,1727268372.3492227
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.082809022339898,0.0,7.324856971000001,0.0,6.082809022339898,0.0,0.0,0.0,1727268378.83028,1727268386.1598303
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean1,False,0.0,,10.397983357243184,0.0,16.363112499,0.0,10.397983357243184,0.0,0.0,0.0,1727268378.8307855,1727268395.1985352
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,21.212182109310405,0.0,13.91144,0.0,21.212182109310405,0.0,0.0,0.0,1727268395.4423208,1727268409.3604066
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.50547077499912,0.0,24.912563664,0.0,20.50547077499912,0.0,0.0,0.0,1727268386.4438443,1727268411.3632355
2,move_action_node_robot1,move,robot1_clean1_clean2,False,0.0,,13.036080317289903,0.0,15.211542620000001,0.0,13.036080317289903,0.0,0.0,0.0,1727268409.6322064,1727268424.8462806
2,move_action_node_robot2,move,robot2_sofa_clean3,False,0.0,,11.351346223395831,0.0,13.814257385000001,0.0,11.351346223395831,0.0,0.0,0.0,1727268411.6255653,1727268425.4438531
